Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
RM04739_X,-0.00999999999999091,-0.000167230159677667,-0.000851552017187303,-0.00370834841641669,-0.0214867931445339,-0.00370676694851476
RM04740_I,-0.0487049219001993,-0.00936199786060642,0,-0.0498532426469646,-0.0555779830189585,2.04636307898909e-12
RM04740_X,-0.00999999999999091,-0.000167230159677667,-0.000851552017187303,-0.00370834841641669,-0.0214867931445339,-0.00370676694851476
RM04741_I,-0.0558820052823734,-0.00936199786060642,0,-0.0540950685988663,-0.0555779830189585,2.04636307898909e-12
RM04741_X,-0.00999999999999091,-0.000167230159677667,-0.000851552017187303,-0.00370834841641669,-0.0214867931445339,-0.00370676694851476
RM04742_I,0.0558820052823734,0.00936199786060642,-0,0.0540950685988663,0.0555779830189585,-2.04636307898909e-12
RM04742_X,0.00999999999999091,0.000167230159677667,0.000851552017187303,0.00370834841641669,0.0214867931445339,0.00370676694851476
RM04743_I,-0.0558820052823734,-0.00936199786060642,0,-0.0540950685988663,-0.0555779830189564,2.04636307898909e-12
RM04743_X,-0.00999999999999091,-0.000167230159677667,-0.000851552017187303,-0.00370834841641669,-0.0214867931445326,-0.00370676694851476
RM04744_I,-0.0558820052823734,-0.00936199786060642,0,-0.0540950685988663,-0.0555779830189564,2.04636307898909e-12
RM04744_X,-0.00999999999999091,-0.000167230159677667,-0.000851552017187303,-0.00370834841641669,-0.0214867931445326,-0.00370676694851476
RM04745_I,-0.0781738326470024,-0.0701353780491798,-0.31368648885746,-0.076323841852341,-0.110207760330034,-0.0509423237347533
RM04745_X,-0.0222831580899933,-0.0101672301596777,-0.00152009275886285,-0.0200436819027821,-0.0844732579647314,-0.020033489721367
RM04746_I,-0.0781738326470024,-0.0701353780491798,-0.31368648885746,-0.076323841852341,-0.110207760330034,-0.0509423237347533
RM04746_X,-0.0222831580899933,-0.0101672301596777,-0.00152009275886285,-0.0200436819027821,-0.0844732579647314,-0.020033489721367
RM04747_I,0.0781738326470024,0.0701353780491798,0.31368648885746,0.076323841852341,0.110207760330034,0.0509423237347533
RM04747_X,0.0222831580899933,0.0101672301596777,0.00152009275886285,0.0200436819027821,0.0844732579647314,0.020033489721367
RM04748_I,-0.0781738326470024,-0.0701353780491798,-0.31368648885746,-0.076323841852341,-0.110207760330034,-0.0509423237347533
RM04748_X,-0.0222831580899933,-0.0101672301596777,-0.00152009275886285,-0.0200436819027821,-0.0844732579647314,-0.020033489721367
RM04749_I,-0.0781738326470024,-0.0701353780491798,-0.31368648885746,-0.076323841852341,-0.110207760330034,-0.0509423237347533
RM04749_X,-0.0222831580899933,-0.0101672301596777,-0.00152009275886285,-0.0200436819027821,-0.0844732579647314,-0.020033489721367
RM04751_I,0.0781738326470024,2.89038740208839,11.7731348647822,2.77870290183766,6.03629322232337,0.0509423237347533
RM04751_X,0.0222831580899933,0.0101672301596777,0.00152009275886285,0.0200436819027821,0.0944732579647314,0.020033489721367
RM04753_I,0,0,0,0,0,0
RM04753_X,0,0,0,0,0,0
RM04754_I,0.0558820052823734,0.00936199786060642,0,0.0540950685988663,0.0555779830189585,-2.04636307898909e-12
RM04754_X,0.00999999999999091,0.000167230159677667,0.000851552017187303,0.00370834841641669,0.0214867931445339,0.00370676694851476
RM04807_I,0,0,0,0,0,-4.54747350886464e-13
RM04807_X,0,-2.99708591196542e-13,0,0,0,0
RM05051_I,0,0,0,0,0,0
RM05051_X,0.01,0.0370390655818434,0.01,0.01,0,0.01
RM05052_I,0,0,0,0,0,0
RM05052_X,0.01,0.0370390655818434,0.01,0,0,0.01
RM05064_I,0.149429855915937,0.151754564721783,-4.54747350886464e-13,0.113584307672598,0.17927857621128,0.189462890063293
RM05064_X,0.0199999999992519,0.0199999999993088,0,0.0199999999993089,0.00999999999993406,-1.59161572810262e-12
RM05066_I,0.149429855915937,0.151754564721783,-4.54747350886464e-13,0.113584307672598,0.17927857621128,0.189462890063293
RM05066_X,0.0199999999992519,0.0199999999993088,0,0.0199999999993089,0.00999999999993406,-1.59161572810262e-12
RM05373_I,0,0,0,0,0,0
RM05373_X,0,0,0,0,0.01,0
RM05577_I,0,0,0,0,0,0
RM05577_X,0.0315824872568803,0.0315824872568801,0.0315824888637682,0.0315824872568803,0.0315824890156616,0.0315824872568965
RM05578_I,0,0,0,0,0,0
RM05578_X,0.0327690309840812,0.032769030984081,0.0327690326513393,0.0327690309840812,0.0327690328089393,0.032769030984098
RM06985_I,0,2.82025202403921,11.4594483759247,2.70237905998532,5.92608546199334,0
RM06985_X,0,0,0,0,0.01,0
RM07136_I,2.27373675443232e-12,0,0,0,2.27373675443232e-12,2.27373675443232e-12
RM07136_X,2.27373675443232e-12,0,0,0,2.27373675443232e-12,2.27373675443232e-12
RM07273_I,0,0,0,0,0,0
RM07273_X,0.00999999999999901,0.0099999999999999,0.00999999999999987,0,0,0.01
RM07411_I,0,0,0,0,0,0
RM07411_X,0.000886263049664437,0.000886263049664771,0.000886263049663716,0,0.00308194416970286,0
RM07412_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RM07412_X,0.000886263049664715,0.000886263049664937,0.000886263049664437,-4.54747350886464e-13,0.000886263049657998,-4.54747350886464e-13
RM08505_I,0,0,0,0,0,0
RM08505_X,0,0,0,0,0,0
RM08657_I,0.0869319402062157,0.0510826331807771,0,0.0639959748425809,0.144914309672869,0.207071012778859
RM08657_X,0.00999999999964984,0.00999999999987722,0.428735277748269,0.00999999999987722,0.009999999999593,0.01
RM08759_I,0,0,0,0,0,-4.54747350886464e-13
RM08759_X,0,-4.54747350886464e-13,0,0,0,0
RM08761_I,0,0,0,0,0,-2.2218921135158e-13
RM08761_X,0,-3.78303499596609e-13,0,0,0,0
RM08766_I,0,0,0,0,0,-6.82121026329696e-13
RM08766_X,-4.49562886794812e-13,-6.82121026329696e-13,-5.52999769435945e-13,0,-5.51631101847052e-13,-4.49562886794812e-13
RM08767_I,0,0,0,0,0,-6.23891438361105e-13
RM08767_X,-6.11367726400964e-13,-6.82121026329696e-13,-5.36149292158512e-13,0,-6.82121026329696e-13,-6.10340770103186e-13
RM08770_I,0,0,0,0,0,0
RM08770_X,0,0,0.01,0,0,0
RM08771_I,0,0,0,0,0,0
RM08771_X,0.00999999999999956,0.0099999999999999,0.01,0,0,0.01
RM08772_I,0,0,0,0,0,0
RM08772_X,0.00999999999999956,0.0099999999999999,0.01,0,0,0.01
RM08773_I,0,0,0,0,0,0
RM08773_X,0.00999999999999956,0.0099999999999999,0.01,0,0,0.01
RM08774_I,0,0,0,0,0,0
RM08774_X,0.00999999999999956,0.0099999999999999,0.01,0,0,0.01
RM08775_I,0,0,0,0,0,0
RM08775_X,0.00999999999999956,0.0099999999999999,0.01,0,0,0.01
RM08781_I,0,0,0,0,0,0
RM08781_X,0.00999999999999956,0.0099999999999999,0.01,0,0,0.01
RM10092_I,0,0,0.580598969252998,0,0,0
RM10092_X,0.11341534014995,0.0199999999999992,0.0100100025906486,0.198021956411749,0.0567045657693726,0.100754167492744
RM10151_I,0,0,0,-2.04636307898909e-12,0,0
RM10151_X,0,0,0,0,0,0
RMC0001_I,0.490614771205389,0.909764916016416,2.03452800138566,0.549398371815119,0.0792344796980728,0.230947511205049
RMC0001_X,1.23506150902096,0.97251884760859,0.414981641313793,1.41755407518488,1.45837100423325,1.16408701729724
RMC0003_I,1.13467500543957,1.19004397570865,0,1.22132591662751,0.869006800234075,1.02673880266333
RMC0003_X,1.53154041456936,1.32675416652498,4.27529921704054,1.41615926230409,1.3735672429933,1.27082061015114
RMC0004_I,13.9223784926464,14.2015572153383,25.1531819999637,13.5515812348512,15.4799344345473,13.7931200368191
RMC0004_X,27.006278178563,27.875158809563,14.961454751365,27.5741526397375,24.3690314494064,23.7831341870087
RMC0005_I,0,0,0,0,0,0
RMC0005_X,0,0,0,0,0,0
RMC0006_I,0,0,0,0,0,0
RMC0006_X,6.83919281303673,6.97313645318139,0,6.62243841164177,5.71802476782332,6.02016797442633
RMC0007_I,0,0,0,0,0,0
RMC0007_X,0,0,0,0,0,0
RMC0008_I,0,0,0,0,0,0
RMC0008_X,0,0,0,0,0,0
RMC0009_I,-5.76605106836259e-13,0,0,0,-6.82121026329696e-13,2.95585778076202e-12
RMC0009_X,9.66348528974592e-13,0,0,0,-6.82121026329696e-13,3.86535248253495e-12
RMC0011_I,0.0346573828759069,0.0137758848125315,0.347050698581775,0.022228909989949,0.0376340992448766,0.0205100767082635
RMC0011_X,0.0934153401509911,0.0096609945482058,0,0.168158507335971,0,0.0821439345481055
RMC0012_I,0.149429855915937,0.151754564721783,-4.54747350886464e-13,0.113584307672598,0.17927857621128,0.189462890063293
RMC0012_X,0.0199999999992519,0.0199999999993088,0,0.0199999999993089,0.00999999999993406,-1.59161572810262e-12
RMC0013_I,0.0991972756516956,0.101989530505577,0.21223224617569,0.0845868182339211,0.114020981871721,0.112845631321144
RMC0013_X,0.00999999999999091,0.00999999999998025,0.01,0,0.00999999999997669,0.00999999999999091
RMC0014_I,0.0186245951993732,0,0,-4.17337425160554e-13,-6.82121026329696e-13,-6.65225811210093e-13
RMC0014_X,0.106094005720692,0.00999999999999984,0.0099999999999989,0,0,0
RMC0015_I,0,0,0,0,0,0
RMC0015_X,0,0,0,-0.0381616801185304,-0.0461933357981162,-0.0700969089176404
RMC0016_I,0,0,0,0,0,0
RMC0016_X,0.01,0.0370390655818434,0.01,0.01,0,0.01
RMC0023_I,0,0,0,0,0,0
RMC0023_X,0.00440136577162775,0.00440136577157091,0,0,0.00440136577131511,0.00440136577162775
RMC0024_I,0,0,0,0,0,0
RMC0024_X,0.00440136577162775,0.00440136577157091,0,0,0.00440136577131511,0.00440136577162775
RMC0026_I,0,0,0,0,0,0
RMC0026_X,0.00999999999999956,0.0099999999999999,0,0,0,0.01
RMC0027_I,0,0,0,0,0,0
RMC0027_X,-3.79696412322422e-13,-3.79696412322422e-13,-1.2123913674166e-12,-3.79696412322422e-13,-3.79696412322422e-13,-3.79696412322422e-13
RMC0028_I,0,0,0,0,0,0
RMC0028_X,0,0,0.01,0,0,0
RMC0054_I,0.0199999999979264,0,0,0,0.00999999999658871,1.59161572810262e-12
RMC0054_X,0,0,0.117738558209107,0,0,0
RMC0058_I,0.00717708338217406,0,0,0.00424182595190169,0,0
RMC0058_X,0,0,0,0,0,0
RMC0074_I,-2.16822083493888e-12,0,0,0,-2.27373675443232e-12,-2.21550716646373e-12
RMC0074_X,-2.20298345450359e-12,0,0,0,-2.27373675443232e-12,-2.20195649820581e-12
RMC0075_I,0,0,0,0,0,0
RMC0075_X,0.00999999999936563,0.00999999999986478,2.18102458554538,0.00999999999993406,0.00999999999936563,0.00999999999996248
RMC0077_I,0,0,0,0,0,0
RMC0077_X,0.00999999999982037,0,0.11773855821138,0,0.00999999999999931,0
RMC0087_I,0,0,0,0,0,0
RMC0087_X,0,0,0,0,0,0
RMC0088_I,0.00444909916502775,0,0,0,0.0322196631241604,0.0509423237367996
RMC0088_X,0,0,0.000668540741675543,0,0.00918226647659834,0.00320210879656401
RMC0089_I,0,0,0,0,0,0
RMC0089_X,0,0,0,0,0.00918226647659834,0
RMC0090_I,0.0128156309396979,0,0.20992958238561,0,0,0
RMC0090_X,0.00250000000011141,0.01,0,0,0.0538041983436022,0.0131246139762882
RMC0091_I,0,0,0,0,0,0
RMC0091_X,0,0,0,0,0,0
RMC0092_I,0,0,0,0,0,0
RMC0092_X,0,0,0,0,0,0
RMC0093_I,0,0,0,0,0,0
RMC0093_X,0,0,0,0,0,0
RMC0094_I,0,0,0,0,0,0
RMC0094_X,0,0,0,0,0,0
RMC0095_I,0,0,0,0,0,0
RMC0095_X,0,0,0,0,0,0
RMC0096_I,0,0,0,0,0,0
RMC0096_X,0,0,0,0,0,0
RMC0097_I,0,0,0,0,0,0
RMC0097_X,0,0,0,0,0,0
RMC0098_I,0,0,0,0,0,0
RMC0098_X,0,0,0,0,0,0
RMC0099_I,0,0,0,0,0,0
RMC0099_X,0,0,0,0,0,0
RMC0100_I,0,0,0,0,0,0
RMC0100_X,0,0,0,0,0,0
RMC0103_I,0,0,0,0,0,0
RMC0103_X,0,0,0,0,0,0
RMC0104_I,0,0,0,0,0,0
RMC0104_X,0,0.000339005451793708,0.00195506291922199,0.00861391804613735,0.0267045657690975,0.00861023294242144
RMC0105_I,0,0,0,0,0,0
RMC0105_X,0,0.000339005451793708,0.00195506291922199,0.00861391804613735,0.0267045657690975,0.00861023294242144
RMC0106_I,0.0123776185394134,0.0152581094418088,0.0257526185685583,0.0137769867164166,0,0
RMC0106_X,0,1.9118280750186e-06,3.69808874773532e-06,1.34663669660945e-05,4.11183691760427e-05,1.34609301142661e-05
RMC0107_I,0.0123776185394134,0.0843392043944438,0.145851253917966,0.0372467645500204,0,0
RMC0107_X,0,0.00325022596848058,0.0100036980887477,0.0407034024719093,0.125436262054839,0.0406863759073893
RMC0108_I,0.0128156309396979,0,0.20992958238561,0,0,0
RMC0108_X,0.00250000000011141,0.01,0,0,0.0538041983436022,0.0131246139762882
RMC0109_I,0,0,0,0,0,0
RMC0109_X,0,0,0,0,0.00918226647659834,0
RMC0110_I,0,0,0,0,0,0
RMC0110_X,0,0,0,0,0,0
RMC0111_I,0,0,0,0,0,0
RMC0111_X,0,0,0,0,0,0
RMC0112_I,0,0,0,0,0,0
RMC0112_X,0,0,0,0,0,0
RMC0113_I,0,0,0,0,0,0
RMC0113_X,0,0,0,0,0,0
RMC0114_I,0,0,0,0,0,0
RMC0114_X,0,0,0,0,0,0
RMC0115_I,0.0487049219001993,0.00936199786060642,0,0.0498532426469646,0.0555779830189585,-2.04636307898909e-12
RMC0115_X,0,0.000167230159677667,0.000851552017187303,0.00370834841641669,0.011486793144543,0.00370676694851476
RMC0116_I,0,0,0,0,0,0
RMC0116_X,0,0,0,0,0,0
RMC0117_I,0.00444909916502775,0,0,0,0.0322196631241604,0.0509423237367996
RMC0117_X,0,0,0.000668540741675543,0,0,0.00320210879656401
RMC0118_I,0,0,0,0,0,0
RMC0118_X,0,0,0,0,0,0
RMC0119_I,0,0.069081094952635,0.120098635349407,0.0234697778336038,0,0
RMC0119_X,0,0.00324831414040556,0.01,0.0406899361049432,0.125395143685663,0.040672914977275
RMC0120_I,0.0123776185394134,0.0152581094418088,0.0257526185685583,0.0137769867164166,0,0
RMC0120_X,0,1.9118280750186e-06,3.69808874773532e-06,1.34663669660945e-05,4.11183691760427e-05,1.34609301142661e-05
RMC0121_I,0,0,0,0,0,0
RMC0121_X,0,0.000339005451793708,0.00195506291922199,0.00861391804613735,0.0267045657690975,0.00861023294242144
RMC0122_I,0,0,0,0,0,0
RMC0122_X,0,0,0,0,0,0
RMC0123_I,0,0,0,0,0,0
RMC0123_X,0,0,0,0,0,0
RMC0126_I,0,0,0,0,0,0
RMC0126_X,0,0,0,0,0,0
RMC0132_I,0,0,0,0,0,0
RMC0132_X,3.60262381907928e-05,3.60262381907927e-05,3.59127376441393e-05,3.59127376603862e-05,3.5912737660386e-05,3.59127376441393e-05
RMC0133_I,0.0214554859949719,0.0236534477223596,0.0255892996585474,0.00999999999589796,-2.21587505289111e-12,0
RMC0133_X,0,0,0,0,0,0
RMC0154_I,-1.80774748146738e-13,0,-4.54747350886464e-13,0,-4.54747350886464e-13,-4.54747350886464e-13
RMC0154_X,0.0216119417409159,0,0.01,0.01,0.01,0.01
RMC0155_I,0.114120295410164,0.278275722623767,0,0.125517280363522,0.0966589893724813,0.152826971210399
RMC0155_X,0,0.0614476169924943,0.090804017107372,0.203354944131911,0.81801192845809,0.297325444574829
RMC0182_I,0,0,0,0,0,0
RMC0182_X,0.00999999999999956,0.0099999999999999,0,0,0,0.01
RMC0183_I,0,0,0,0,0,0
RMC0183_X,0.00999999999964984,0.00999999999987722,0.00999999999999857,0.00999999999976353,0.00999999999953616,0.01
RMC0184_I,0,0,0,0,0,0
RMC0184_X,0.00999999999964984,0.00999999999987722,0.00999999999999857,0.00999999999976353,0.00999999999953616,0.01
RMC0187_I,0,0,0,0,0,0
RMC0187_X,0,0.00999999999964984,0,0,0.00999999999908141,0
SNK0012_I,0,0,0,0,0,0
SNK0012_X,0,0,0,0,0,0
SNK0013_I,0,0,0,0,0,0
SNK0013_X,0,0,0,0,0,0
SNK0014_I,0,0,0,0,0,0
SNK0014_X,0,0,0,0,0,0
SNK0016_I,0,0,0,0,0,0
SNK0016_X,0,0,0,0,0.00999999999964984,0
SNK0028_I,0,0,0,0,0,0
SNK0028_X,0,0,0,0,0,0
SNK0029_I,0,0,0,0,0,0
SNK0029_X,0,0,0,0,0,0
SNK0036_I,0,0,0,0,0,0
SNK0036_X,0,0,0,0,0,0
SNK0045_I,0,0,0,0,0,0
SNK0045_X,0,0,0,0,0,0
SNK0056_I,0,0,0,0,0,0
SNK0056_X,0,0,0,0,0,0
SNK0069_I,0,0,0,0,0,0
SNK0069_X,0,0,0,0,0,0
SNK0070_I,0,0,0,0,0,0
SNK0070_X,0,0,0,0,0,0
SNK0071_I,0,0,0,0,0,0
SNK0071_X,0,0,0,0,0,0
SNK0074_I,0,0,0,0,0,0
SNK0074_X,0,1.73472347597681e-18,0,0,0,0
SNK0101_I,0,0,0,0,0,0
SNK0101_X,0,0,0,0,0,0
SNK0102_I,0,0,0,0,0,0
SNK0102_X,0,0,0,0,0,0
SNK1002_I,0,0,0,0,0,0
SNK1002_X,0.0128721888263342,0.00213953491747699,0.00149417527137841,0.00335727515885689,0.00335727515826973,0
SNK1003_I,0,0,0,0,0,0
SNK1003_X,0,0,0,0,0,0
TCE0329_I,-0.0995370523746353,-0.031506253876082,-0.0146597012038579,0.00487698901481737,-0.000503611103555582,-0.00605306673311011
TCE0329_L,0.0162957159472738,-6.82121026329696e-13,0.0233142111125692,0.0018894357480671,-6.82121026329696e-13,-6.82121026329696e-13
TCE0329_X,0.0995370523746353,0.031506253876082,0.0146597012038579,-0.00487698901481737,0.000503611103555582,0.00605306673311011
TCE0332_I,-0,-0,-0,-0,-0.00141148191225179,-0
TCE0332_L,0,0,0,0,0.00141148191225179,0
TCE0332_X,0,0,0,0,0.00141148191225179,0
TCE0333_I,-0.0211822089748792,-0.115257449531426,-0.0354294513824356,-0.0563065691371297,-0.0288411841978395,-0.0506061023278633
TCE0333_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0333_X,-0.0114554859970183,0,-0.0199999999997629,-0.00999999999999091,-1.38777878078145e-17,-0.00999999999999091
TCE0338_I,-9.09494701772928e-13,-0.00999999999976314,-0.0100000000006711,0.00999999999999091,0.0199999999997544,0.0099999999990259
TCE0338_L,-6.82121026329696e-13,-6.82121026329696e-13,0.0100000000004029,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0338_X,9.09494701772928e-13,0.00999999999976314,0.0100000000006711,-0.00999999999999091,-0.0199999999997544,-0.0099999999990259
TCE0342_I,0,0,0,0,0,0
TCE0342_L,0,0,0,0,0,0
TCE0342_X,0.00207874227738807,0.991569921785947,0,0.880819857363833,0,0.000829211247227429
TCE0346_I,-1.59161572810262e-12,-0,6.82121026329696e-13,-1.59161572810262e-12,2.27373675443232e-12,-0
TCE0346_L,-6.82121026329696e-13,-2.27373675443232e-12,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-2.27373675443232e-12
TCE0346_X,0,0,-6.82121026329696e-13,1.59161572810262e-12,-2.27373675443232e-12,0
TCE0352_I,-0.00999999999999068,0,0,-0,-0,0.01
TCE0352_X,0.00999999999999068,-0,-1.22781992906162e-13,0,0,-0.01
TCE0360_I,-0.000673366269459484,-0.010663366267222,-0.0106733586223973,-0.0206733580794515,-0.00999205242815053,-0.0106733580803755
TCE0360_L,0.0106733662694504,0.0145510127117897,0.0206733586227299,0.0131500262733144,0.0199920524279144,0.0155602264987695
TCE0360_X,0.000673366269459484,0.010663366267222,0.0106733586223973,0.0206733580794515,0.00999205242815053,0.0106733580803755
TCE0368_I,-0.0143541667650302,-0.0142251110500421,-0,-0.0128555027579868,-0,-0
TCE0368_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0368_X,0.0143541667650302,0.0142251110500421,0,0.0128555027579868,0,0
TCE0370_I,0,0,0,0,0,0
TCE0370_X,0.00999999999999091,0,0,0,0.00999999999999091,0.00136400409802553
TCE0374_I,0,6.82121026329696e-13,-4.54747350886464e-13,6.82121026329696e-13,0,6.82121026329696e-13
TCE0374_L,-0,-0,-0,-0,-0,-0
TCE0374_X,0,0,0,0,0,0
TCE0376_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0376_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0376_X,0,0,0,0,0,0
TCE0379_I,0.633463164552253,0.0118224395451963,-0,0.100179788562279,0.0314305267713735,0.0120999111752491
TCE0379_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0379_X,-0.633463164552253,-0.0118224395451963,0,-0.100179788562279,-0.0314305267713735,-0.0120999111752491
TCE0382_I,-0.136521096488455,-0.121609540419915,-0.126521100856277,-0.126521094385865,-0.131609528303983,-0.13695515749672
TCE0382_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0382_X,0.136521096488455,0.121609540419915,0.126521100856277,0.126521094385865,0.131609528303983,0.13695515749672
TCE0384_I,0,0,0,0,0,0
TCE0384_X,0,0,0,0,0,0
TCE0389_I,-0.0208596915152469,-0.0108596915157028,-2.27373675443232e-12,-0.0208596908564514,-2.29097296688963e-12,-2.27373675443232e-12
TCE0389_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0389_X,0.0208596915152469,0.0108596915157028,2.27373675443232e-12,0.0208596908564514,-0.00914030909819985,-0.00914030914637146
TCE0392_I,-0,-0,-0,-0,-0,-0
TCE0392_L,0,0,0,0,0,0
TCE0392_X,0,0,0,0,0,0
TCE0395_I,-0,0,0,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0395_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0395_X,0,-0,-0.02,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0399_I,0,0,0,0,0,0
TCE0399_L,6.48014975013211e-12,0,-3.03232199371313e-13,6.13908923696727e-12,0,-3.03232199371313e-13
TCE0399_X,0,0,1.13686837721616e-12,0,0,0
TCE0401_I,0,0,0,0,0,0
TCE0401_X,0,0,0,0,0,0
TCE0414_I,0,0,-0,-0,0,0
TCE0414_X,-0,-0,0,0,-0,-0.02
TCE0416_I,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12
TCE0416_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0416_X,0,0,0,0,0,-4.54747350886464e-13
TCE0417_I,2.27373675443232e-13,4.54747350886464e-13,0,2.27373675443232e-13,1.36424205265939e-12,1.36424205265939e-12
TCE0417_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0417_X,-2.27373675443232e-13,-4.54747350886464e-13,0,-2.27373675443232e-13,-1.36424205265939e-12,-1.36424205265939e-12
TCE0424_I,6.82121026329696e-13,6.82121026329696e-13,0.0941586338383422,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0424_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0424_X,-6.82121026329696e-13,-6.82121026329696e-13,-0.0941586338383422,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0430_I,-0.000172298244697063,-0.00591162146999419,-0.000288186765117234,-0.000154309239691141,-0.000234597129001731,-0.00295581073499709
TCE0430_L,0.000172298244697063,0.00591162146999419,0.000288186765117234,0.000154309239691141,0.000234597129001731,0.00295581073499709
TCE0430_X,0,0.00591162146999419,0,0,0,0.00295581073499709
TCE0437_I,0,0,0,0,0,0
TCE0437_X,0,0,0,0,0,0
TCE0440_I,-2.27373675443232e-13,-0.131609525398269,-0.248743121836879,-0.110512609372025,-0.0398533243306954,-0.148157277707276
TCE0440_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0440_X,-0.119295996508447,-9.09494701772928e-13,0.0162728860677781,0.0162728860677763,0.0162728860677799,-9.09494701772928e-13
TCE0441_I,6.82121026329696e-13,-0,-6.82121026329696e-13,-0,-0,-0
TCE0441_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0441_X,-6.82121026329696e-13,0,6.82121026329696e-13,0,0,0
TCE0447_I,0,0,0,0,0,0
TCE0447_X,0,0,0,0,0,0
TCE0450_I,-0.000172298244697063,-0.00299024861799644,-0.000288186765117234,-0.000154309239691141,-0.000234597129001731,-0.000182591781228576
TCE0450_L,0.000172298244697063,0.00299024861799644,0.000288186765117234,0.000154309239691141,0.000234597129001731,0.000182591781228576
TCE0450_X,0,0.00299024861799644,0,0,-8.13151629364128e-20,0
TCE0453_I,-0.174774507829555,-0.0499832500088593,0.175096135203831,-0.044286772041218,-0.00804345670157256,-0.122933822161515
TCE0453_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0453_X,0.174774507829555,0.0499832500088593,-0.175096135203831,0.044286772041218,0.00804345670157256,0.122933822161515
TCE0457_I,0,0,0,0,0,0
TCE0457_L,0,0,0,0,0,0
TCE0457_X,0,0,0,0,0,0
TCE0459_I,0,0,0,0,0.00999999999996248,0
TCE0459_L,0,0,0,0,0,0
TCE0459_X,0,0,0,0,0,0
TCE0464_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0464_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0464_X,0,0,0,0,0,0
TCE0474_I,-0.00999999999967826,-0.00999999999999179,0,-0.00999999999979195,0.00999999999999091,-0.00999999999996248
TCE0474_X,0.00999999999967826,0.00999999999999179,0,0.00999999999979195,-0.00999999999999091,0.00999999999993451
TCE0482_I,-0,1.36424205265939e-12,-0,-0,0.0100000000006821,-0
TCE0482_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0482_X,0,-1.36424205265939e-12,0,0,-0.0100000000006821,0
TCE0484_I,1.12415418925329,0.48333928046361,1.88398754122833,0.753979590688432,1.45530872363513,1.04161642788452
